0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2016.0,11.0,12.0,77.0,81.5,87.98,0.0,0.0,78.08,82.22,87.98,0.0,0.0,75.02,82.22,87.98,0.0,625.0,75.92,79.52,87.08000000000001,0.0,297.0,78.98,82.22,87.08000000000001,0.0,0.0,75.02,80.24000000000001,87.98,0.0,38.0,77.0,81.32,87.98,0.0,0.0,73.04,78.25999999999999,84.91999999999999,0.0,135.0,71.96,78.08,87.08000000000001,0.0,0.0,69.98,77.18,82.04,0.0,0.0,66.92,73.94,82.94,0.0,0.0,69.98,78.08,82.94,0.0,0.0,71.96,76.82,82.04,0.0,0.0,71.06,79.34,86.0,0.0,150.0,68.0,75.02,80.96,0.0,310.0,73.04,77.36,80.96,0.0,69.0,75.02,78.44,80.96,0.0,160.0,75.02,78.62,82.04,0.0,229.0,75.02,78.62,82.04,0.0,0.0,71.96,77.36,82.04,0.0,0.0,75.92,79.16,84.91999999999999,0.0,5.0,69.98,75.92,78.98,0.0,46.0,69.08,75.02,82.94,0.0,0.0,69.08,73.22,82.04,0.0,109.0,68.0,73.75999999999999,80.96,0.0,8.0,71.96,75.92,80.06,0.0,0.0,71.06,75.56,80.96,0.0,0.0,71.06,75.38,80.96,0.0,0.0,68.0,74.66,82.94,0.0,0.0,66.02,74.84,82.94,0.0,0.0,66.02,73.4,82.04,66.02,74.12,80.96,66.92,73.94,80.96,68.0,74.48,80.96,64.04,71.24000000000001,80.96
2016.0,11.0,13.0,78.08,82.22,87.98,0.0,0.0,75.02,82.22,87.98,0.0,625.0,75.92,79.52,87.08000000000001,0.0,297.0,78.98,82.22,87.08000000000001,0.0,0.0,75.02,80.24000000000001,87.98,0.0,38.0,77.0,81.32,87.98,0.0,0.0,73.04,78.25999999999999,84.91999999999999,0.0,135.0,71.96,78.08,87.08000000000001,0.0,0.0,69.98,77.18,82.04,0.0,0.0,66.92,73.94,82.94,0.0,0.0,69.98,78.08,82.94,0.0,0.0,71.96,76.82,82.04,0.0,0.0,71.06,79.34,86.0,0.0,150.0,68.0,75.02,80.96,0.0,310.0,73.04,77.36,80.96,0.0,69.0,75.02,78.44,80.96,0.0,160.0,75.02,78.62,82.04,0.0,229.0,75.02,78.62,82.04,0.0,0.0,71.96,77.36,82.04,0.0,0.0,75.92,79.16,84.91999999999999,0.0,5.0,69.98,75.92,78.98,0.0,46.0,69.08,75.02,82.94,0.0,0.0,69.08,73.22,82.04,0.0,109.0,68.0,73.75999999999999,80.96,0.0,8.0,71.96,75.92,80.06,0.0,0.0,71.06,75.56,80.96,0.0,0.0,71.06,75.38,80.96,0.0,0.0,68.0,74.66,82.94,0.0,0.0,66.02,74.84,82.94,0.0,0.0,66.02,73.4,82.04,0.0,0.0,66.02,74.12,80.96,66.92,73.94,80.96,68.0,74.48,80.96,64.04,71.24000000000001,80.96,64.94,71.24000000000001,80.96
2016.0,11.0,14.0,75.02,82.22,87.98,0.0,625.0,75.92,79.52,87.08000000000001,0.0,297.0,78.98,82.22,87.08000000000001,0.0,0.0,75.02,80.24000000000001,87.98,0.0,38.0,77.0,81.32,87.98,0.0,0.0,73.04,78.25999999999999,84.91999999999999,0.0,135.0,71.96,78.08,87.08000000000001,0.0,0.0,69.98,77.18,82.04,0.0,0.0,66.92,73.94,82.94,0.0,0.0,69.98,78.08,82.94,0.0,0.0,71.96,76.82,82.04,0.0,0.0,71.06,79.34,86.0,0.0,150.0,68.0,75.02,80.96,0.0,310.0,73.04,77.36,80.96,0.0,69.0,75.02,78.44,80.96,0.0,160.0,75.02,78.62,82.04,0.0,229.0,75.02,78.62,82.04,0.0,0.0,71.96,77.36,82.04,0.0,0.0,75.92,79.16,84.91999999999999,0.0,5.0,69.98,75.92,78.98,0.0,46.0,69.08,75.02,82.94,0.0,0.0,69.08,73.22,82.04,0.0,109.0,68.0,73.75999999999999,80.96,0.0,8.0,71.96,75.92,80.06,0.0,0.0,71.06,75.56,80.96,0.0,0.0,71.06,75.38,80.96,0.0,0.0,68.0,74.66,82.94,0.0,0.0,66.02,74.84,82.94,0.0,0.0,66.02,73.4,82.04,0.0,0.0,66.02,74.12,80.96,0.0,0.0,66.92,73.94,80.96,68.0,74.48,80.96,64.04,71.24000000000001,80.96,64.94,71.24000000000001,80.96,69.98,74.48,80.06
2016.0,12.0,16.0,64.04,71.24000000000001,80.96,0.0,0.0,64.94,71.24000000000001,80.96,0.0,0.0,69.98,74.48,80.06,0.0,0.0,66.92,73.04,80.96,0.0,0.0,62.959999999999994,70.52,78.08,0.0,0.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,75.92,78.8,84.91999999999999,78.98,80.96,86.0,77.0,81.14,87.08000000000001,71.96,78.98,84.91999999999999
2016.0,12.0,17.0,64.94,71.24000000000001,80.96,0.0,0.0,69.98,74.48,80.06,0.0,0.0,66.92,73.04,80.96,0.0,0.0,62.959999999999994,70.52,78.08,0.0,0.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,78.98,80.96,86.0,77.0,81.14,87.08000000000001,71.96,78.98,84.91999999999999,71.06,75.02,80.06
2016.0,12.0,18.0,69.98,74.48,80.06,0.0,0.0,66.92,73.04,80.96,0.0,0.0,62.959999999999994,70.52,78.08,0.0,0.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,77.0,81.14,87.08000000000001,71.96,78.98,84.91999999999999,71.06,75.02,80.06,66.92,73.04,82.94
2016.0,12.0,19.0,66.92,73.04,80.96,0.0,0.0,62.959999999999994,70.52,78.08,0.0,0.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,71.96,78.98,84.91999999999999,71.06,75.02,80.06,66.92,73.04,82.94,73.04,76.28,82.94
2016.0,12.0,20.0,62.959999999999994,70.52,78.08,0.0,0.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,71.06,75.02,80.06,66.92,73.04,82.94,73.04,76.28,82.94,73.94,78.98,84.91999999999999
2016.0,12.0,21.0,57.92,66.74000000000001,77.0,0.0,0.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,66.92,73.04,82.94,73.04,76.28,82.94,73.94,78.98,84.91999999999999,73.04,78.98,84.91999999999999
2016.0,12.0,22.0,60.08,68.54,78.98,0.0,0.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,73.04,76.28,82.94,73.94,78.98,84.91999999999999,73.04,78.98,84.91999999999999,75.02,79.34,84.02
2016.0,12.0,23.0,64.94,73.58,80.96,0.0,0.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,73.94,78.98,84.91999999999999,73.04,78.98,84.91999999999999,75.02,79.34,84.02,73.04,78.62,84.02
2016.0,12.0,24.0,73.04,76.64,82.04,0.0,0.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,73.04,78.98,84.91999999999999,75.02,79.34,84.02,73.04,78.62,84.02,68.0,76.46,82.94
2016.0,12.0,25.0,68.0,76.28,82.04,0.0,0.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,75.02,79.34,84.02,73.04,78.62,84.02,68.0,76.46,82.94,68.0,75.74000000000001,84.91999999999999
2016.0,12.0,26.0,68.0,74.48,82.04,0.0,10.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,0.0,0.0,75.02,79.34,84.02,73.04,78.62,84.02,68.0,76.46,82.94,68.0,75.74000000000001,84.91999999999999,59.0,69.44,73.04
2016.0,12.0,27.0,64.04,72.14,80.06,0.0,0.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,0.0,0.0,75.02,79.34,84.02,0.0,0.0,73.04,78.62,84.02,68.0,76.46,82.94,68.0,75.74000000000001,84.91999999999999,59.0,69.44,73.04,55.94,65.48,78.98
2016.0,12.0,28.0,69.98,74.66,80.96,0.0,0.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,0.0,0.0,75.02,79.34,84.02,0.0,0.0,73.04,78.62,84.02,0.0,0.0,68.0,76.46,82.94,68.0,75.74000000000001,84.91999999999999,59.0,69.44,73.04,55.94,65.48,78.98,71.06,76.28,82.94
2016.0,12.0,29.0,73.04,76.46,82.94,0.0,5.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,0.0,0.0,75.02,79.34,84.02,0.0,0.0,73.04,78.62,84.02,0.0,0.0,68.0,76.46,82.94,0.0,0.0,68.0,75.74000000000001,84.91999999999999,59.0,69.44,73.04,55.94,65.48,78.98,71.06,76.28,82.94,77.0,79.7,84.91999999999999
2016.0,12.0,30.0,73.94,77.0,82.04,0.0,0.0,73.94,77.72,84.02,0.0,23.0,73.94,76.46,82.94,0.0,46.0,73.04,75.92,80.06,0.0,0.0,73.04,75.92,80.96,0.0,0.0,75.02,77.54,82.04,0.0,0.0,75.92,79.34,87.08000000000001,0.0,0.0,75.02,78.98,84.91999999999999,0.0,0.0,71.96,76.82,84.91999999999999,0.0,213.0,62.059999999999995,72.32,77.0,0.0,0.0,62.059999999999995,66.56,71.96,0.0,203.0,68.0,72.32,78.08,0.0,56.0,69.98,75.2,80.96,0.0,0.0,71.06,76.1,86.0,0.0,0.0,71.06,79.16,87.08000000000001,0.0,0.0,69.08,75.38,82.94,0.0,0.0,68.0,75.2,82.04,0.0,0.0,75.92,78.8,84.91999999999999,0.0,10.0,78.98,80.96,86.0,0.0,0.0,77.0,81.14,87.08000000000001,0.0,0.0,71.96,78.98,84.91999999999999,0.0,3.0,71.06,75.02,80.06,0.0,0.0,66.92,73.04,82.94,0.0,0.0,73.04,76.28,82.94,0.0,38.0,73.94,78.98,84.91999999999999,0.0,0.0,73.04,78.98,84.91999999999999,0.0,0.0,75.02,79.34,84.02,0.0,0.0,73.04,78.62,84.02,0.0,0.0,68.0,76.46,82.94,0.0,0.0,68.0,75.74000000000001,84.91999999999999,0.0,0.0,59.0,69.44,73.04,55.94,65.48,78.98,71.06,76.28,82.94,77.0,79.7,84.91999999999999,73.04,79.52,86.0
