0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2016.0,1.0,26.0,31.1,35.06,37.04,5.0,183.0,23.18,30.02,32.0,10.0,5.0,22.1,26.96,33.08,0.0,0.0,29.12,32.36,39.92,0.0,0.0,31.1,35.6,39.92,0.0,0.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,22.1,37.94,57.92,30.2,45.32,68.0,37.94,52.34,75.92,32.0,53.78,75.92
2016.0,1.0,27.0,23.18,30.02,32.0,10.0,5.0,22.1,26.96,33.08,0.0,0.0,29.12,32.36,39.92,0.0,0.0,31.1,35.6,39.92,0.0,0.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,30.2,45.32,68.0,37.94,52.34,75.92,32.0,53.78,75.92,41.0,56.3,62.059999999999995
2016.0,1.0,28.0,22.1,26.96,33.08,0.0,0.0,29.12,32.36,39.92,0.0,0.0,31.1,35.6,39.92,0.0,0.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,37.94,52.34,75.92,32.0,53.78,75.92,41.0,56.3,62.059999999999995,37.94,48.74,66.02
2016.0,1.0,29.0,29.12,32.36,39.92,0.0,0.0,31.1,35.6,39.92,0.0,0.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,32.0,53.78,75.92,41.0,56.3,62.059999999999995,37.94,48.74,66.02,33.98,49.28,53.06
2016.0,1.0,30.0,31.1,35.6,39.92,0.0,0.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,41.0,56.3,62.059999999999995,37.94,48.74,66.02,33.98,49.28,53.06,28.22,36.14,42.98
2016.0,1.0,31.0,24.26,32.0,42.08,0.0,0.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,37.94,48.74,66.02,33.98,49.28,53.06,28.22,36.14,42.98,20.12,34.52,50.0
2016.0,2.0,1.0,24.26,33.44,50.0,0.0,0.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,33.98,49.28,53.06,28.22,36.14,42.98,20.12,34.52,50.0,29.12,39.02,55.04
2016.0,2.0,2.0,24.26,35.42,46.94,0.0,0.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,28.22,36.14,42.98,20.12,34.52,50.0,29.12,39.02,55.04,31.1,44.06,51.98
2016.0,2.0,3.0,23.18,34.52,48.02,0.0,0.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,20.12,34.52,50.0,29.12,39.02,55.04,31.1,44.06,51.98,28.22,41.18,59.0
2016.0,2.0,4.0,23.18,31.46,44.06,0.0,0.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,29.12,39.02,55.04,31.1,44.06,51.98,28.22,41.18,59.0,29.12,43.879999999999995,51.08
2016.0,2.0,5.0,35.96,38.3,42.98,0.0,10.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,31.1,44.06,51.98,28.22,41.18,59.0,29.12,43.879999999999995,51.08,28.22,40.28,51.98
2016.0,2.0,6.0,39.92,43.7,53.06,0.0,0.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,28.22,41.18,59.0,29.12,43.879999999999995,51.08,28.22,40.28,51.98,21.2,42.98,73.94
2016.0,2.0,7.0,33.98,40.28,41.0,0.0,3.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,29.12,43.879999999999995,51.08,28.22,40.28,51.98,21.2,42.98,73.94,37.94,51.98,62.959999999999994
2016.0,2.0,8.0,23.18,34.16,35.96,15.0,15.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,28.22,40.28,51.98,21.2,42.98,73.94,37.94,51.98,62.959999999999994,31.1,46.22,60.08
2016.0,2.0,9.0,16.16,24.08,32.0,0.0,0.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,0.0,0.0,28.22,40.28,51.98,21.2,42.98,73.94,37.94,51.98,62.959999999999994,31.1,46.22,60.08,31.1,42.620000000000005,57.92
2016.0,2.0,10.0,26.24,32.54,50.0,0.0,0.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,0.0,0.0,28.22,40.28,51.98,0.0,0.0,21.2,42.98,73.94,37.94,51.98,62.959999999999994,31.1,46.22,60.08,31.1,42.620000000000005,57.92,44.06,49.46,55.94
2016.0,2.0,11.0,26.24,38.3,57.92,0.0,0.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,0.0,0.0,28.22,40.28,51.98,0.0,0.0,21.2,42.98,73.94,0.0,0.0,37.94,51.98,62.959999999999994,31.1,46.22,60.08,31.1,42.620000000000005,57.92,44.06,49.46,55.94,37.94,50.54,62.959999999999994
2016.0,2.0,12.0,26.24,40.64,62.059999999999995,0.0,0.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,0.0,0.0,28.22,40.28,51.98,0.0,0.0,21.2,42.98,73.94,0.0,0.0,37.94,51.98,62.959999999999994,0.0,0.0,31.1,46.22,60.08,31.1,42.620000000000005,57.92,44.06,49.46,55.94,37.94,50.54,62.959999999999994,37.04,53.42,60.08
2016.0,2.0,13.0,30.2,44.42,64.94,0.0,0.0,35.96,45.14,51.98,0.0,0.0,23.18,38.48,42.08,0.0,0.0,22.1,30.02,37.94,0.0,0.0,20.12,24.26,33.08,0.0,0.0,23.18,32.9,50.0,0.0,0.0,27.14,31.46,39.02,0.0,0.0,31.1,34.34,37.04,0.0,0.0,27.14,30.92,32.0,0.0,0.0,25.16,31.64,48.02,0.0,0.0,33.98,42.98,60.98,0.0,0.0,37.04,49.64,53.96,0.0,0.0,28.22,38.66,50.0,0.0,0.0,22.1,37.94,57.92,0.0,0.0,30.2,45.32,68.0,0.0,0.0,37.94,52.34,75.92,0.0,0.0,32.0,53.78,75.92,0.0,0.0,41.0,56.3,62.059999999999995,0.0,0.0,37.94,48.74,66.02,0.0,56.0,33.98,49.28,53.06,0.0,10.0,28.22,36.14,42.98,0.0,0.0,20.12,34.52,50.0,0.0,0.0,29.12,39.02,55.04,0.0,0.0,31.1,44.06,51.98,0.0,0.0,28.22,41.18,59.0,0.0,0.0,29.12,43.879999999999995,51.08,0.0,0.0,28.22,40.28,51.98,0.0,0.0,21.2,42.98,73.94,0.0,0.0,37.94,51.98,62.959999999999994,0.0,0.0,31.1,46.22,60.08,0.0,0.0,31.1,42.620000000000005,57.92,44.06,49.46,55.94,37.94,50.54,62.959999999999994,37.04,53.42,60.08,31.1,49.1,71.96
